release_year,antiguedad,duracion_total,votos_log,presupuesto_log,awards_won,cantidad_generos,tamanio_elenco,es_pelicula,es_reciente,tiene_presupuesto,mes_agregado,dias_en_plataforma,platform_cod,primary_genre_cod,rating_cod
0.5708681998036886,-0.5708681998036825,0.43590304670285895,0.8555608398466125,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,1.3010146063170727,-0.5966248291786301,-1.4355927421134003,-1.084938957063104,0.34555139422232345
0.204550357062398,-0.2045503570623919,-0.5062562874917191,-1.8883292976207944,0.8542206809590405,0.770248313104467,0.29953106685063596,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,0.7243769850939709,-0.11818259116786929,-1.0967498219237737,-0.7306828147878667,-2.1421698720517783
-2.451254002811959,2.4512540028119645,-0.5568171941697004,-1.34702843891198,0.847806670380558,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.14057944674068204,2.584472081719993,0.25862185883473254,-0.7306828147878667,-1.3129294499604112
0.2961298177477206,-0.2961298177477146,2.9886122375180117,-0.9569323782407908,-1.019299569452155,-0.34135478458087326,1.7726346743127799,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-0.14057944674068204,-0.461264386378124,0.9363076992139856,-0.7306828147878667,1.1747918163136908
-0.9859826318467966,0.9859826318468023,-0.5481848442490694,-0.5344841628357417,1.3720466982032693,-0.34135478458087326,1.7726346743127799,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,0.14773936387086892,1.1023384855978156,-1.4355927421134003,1.3948540388635575,-0.06906881682336022
-1.9017772387000231,1.9017772387000287,0.32491569058046105,1.1009483835549065,-1.019299569452155,-0.34135478458087326,-1.173572540611508,1.3467384472419217,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,1.3010146063170727,1.531190729610634,-1.4355927421134003,-0.19929860137501065,0.34555139422232345
0.47928873911836595,-0.47928873911835984,-0.5444852657116562,0.14454658221066788,-0.10246145074413875,-0.34135478458087326,-1.173572540611508,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,-0.14057944674068204,-0.5526010589967832,-0.41906398154452057,2.1033663234140323,-0.06906881682336022
0.204550357062398,-0.2045503570623919,-0.5395524943284385,-0.29851949981881176,1.2851061670037407,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,0.4360581744824199,-0.5677816694043166,-1.0967498219237737,1.3948540388635575,-0.8983092389147275
-0.4365058677348606,0.43650586773486655,-0.5124222517207413,0.21022902250011638,0.9756975408303067,-0.34135478458087326,1.7726346743127799,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,0.14773936387086892,0.45488545171651634,1.2751506194036122,1.9262382522764134,-0.06906881682336022
-0.4365058677348606,0.43650586773486655,-0.5247541801787855,0.315435217999222,0.23876587582771164,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,0.7243769850939709,0.3463440873026526,-0.08022106135489401,-0.19929860137501065,-0.8983092389147275
0.47928873911836595,-0.47928873911835984,4.209473154864389,1.33406513093849,-1.019299569452155,0.770248313104467,-1.173572540611508,0.4537745083037485,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,0.7243769850939709,-0.4890955054586019,0.9363076992139856,1.9262382522764134,1.1747918163136908
0.47928873911836595,-0.47928873911835984,0.6578777589476549,-0.8428339141201301,-1.019299569452155,-0.34135478458087326,-1.173572540611508,0.4537745083037485,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,0.14773936387086892,-0.3765059782693959,-0.7579069017341471,-1.084938957063104,1.1747918163136908
-1.0775620925321192,1.077562092532125,-0.4914579733420661,0.8796332274049177,0.8009767969020851,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.14057944674068204,1.10588062802624,-0.41906398154452057,1.2177259677259387,-0.8983092389147275
-1.2607210139027645,1.2607210139027702,0.6578777589476549,1.4820499402334952,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-1.005535878575335,1.4067097242688602,-0.7579069017341471,-0.19929860137501065,1.1747918163136908
0.3877092784330433,-0.3877092784330372,2.655650169150818,-0.05286568022383823,-1.019299569452155,-0.34135478458087326,0.29953106685063596,0.4537745083037485,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-0.7172170679637839,-0.5409625910176743,0.9363076992139856,1.04059789658832,1.1747918163136908
0.3877092784330433,-0.3877092784330372,-0.34100844615392667,-0.17463948697237439,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-0.42889825735223297,-0.7307202211118418,0.9363076992139856,0.509213683175464,2.4186524494507418
0.47928873911836595,-0.47928873911835984,0.32491569058046105,-0.06932667569737815,-1.019299569452155,0.770248313104467,-1.173572540611508,0.4537745083037485,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,1.3010146063170727,-0.41192740255364046,0.9363076992139856,1.04059789658832,1.1747918163136908
-0.6196647891055059,0.6196647891055118,5.430334072210767,1.4052323281098071,-1.019299569452155,-0.34135478458087326,0.29953106685063596,1.3467384472419217,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,1.5893334169286237,0.23198348889923434,0.9363076992139856,1.9262382522764134,1.1747918163136908
-0.344926407049538,0.3449264070495439,-0.43719748812667153,0.32126983003617254,0.2472031512685764,-0.34135478458087326,-1.173572540611508,-0.4391894306344246,0.850671870598617,-0.9034685863964036,0.850671870598617,1.0126957957055218,0.3354646498439203,0.9363076992139856,-0.553554743650248,-2.1421698720517783
0.47928873911836595,-0.47928873911835984,-0.43966387381828037,1.1142395012738766,0.26374535813718775,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,-1.2938546891868858,-0.3413375641586102,-1.4355927421134003,2.1033663234140323,-0.06906881682336022
-0.8028237104761512,0.8028237104761571,-0.34100844615392667,-0.3170627685884451,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,1.3010146063170727,0.8839907059027936,0.9363076992139856,-0.19929860137501065,0.34555139422232345
0.7540271211743339,-0.7540271211743278,-0.4914579733420661,-0.3962353595195103,0.3404951550897275,-0.34135478458087326,0.29953106685063596,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,-1.005535878575335,-0.626733039820238,1.6139935395932388,1.2177259677259387,-1.3129294499604112
-0.2533469463642153,0.2533469463642213,3.765523730374797,0.13013834382320705,-1.019299569452155,-0.34135478458087326,1.7726346743127799,0.4537745083037485,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-1.005535878575335,0.38960882696412275,-0.41906398154452057,-0.553554743650248,0.34555139422232345
0.204550357062398,-0.2045503570623919,0.21392833445806309,0.36210101381901105,-1.019299569452155,0.770248313104467,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,1.0126957957055218,-0.12071269290245819,-1.4355927421134003,-0.9078108859254853,1.1747918163136908
-3.18388968829454,3.1838896882945456,-0.5568171941697004,-2.0684947219802314,0.7155532064036317,-0.34135478458087326,-1.173572540611508,-0.4391894306344246,0.850671870598617,-0.9034685863964036,0.850671870598617,1.3010146063170727,3.2891054148030014,0.9363076992139856,-0.19929860137501065,-0.4836890278690439
-0.344926407049538,0.3449264070495439,-0.5457184585574606,1.2784221054354397,-0.1801611762174512,-0.34135478458087326,1.7726346743127799,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,-1.005535878575335,0.4880297844396309,0.9363076992139856,-0.7306828147878667,-2.1421698720517783
0.3877092784330433,-0.3877092784330372,-0.5099558660291325,0.11268492856784727,-0.13239889835949706,-0.34135478458087326,1.7726346743127799,-0.4391894306344246,0.850671870598617,-0.9034685863964036,0.850671870598617,0.14773936387086892,-0.2876994073853255,-1.0967498219237737,-0.19929860137501065,-0.06906881682336022
0.8456065818596565,-0.8456065818596504,0.9908398273148487,-0.1936209376032223,-1.019299569452155,-0.34135478458087326,0.29953106685063596,1.3467384472419217,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,-0.14057944674068204,-0.916176678257208,-0.41906398154452057,-0.553554743650248,1.1747918163136908
1.0287655032303018,-1.0287655032302956,-0.5296869515620032,0.31305518639689855,-0.7238705244214213,2.9934545084751476,-1.173572540611508,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,-0.7172170679637839,-0.9060562713188525,-1.4355927421134003,-0.37642667251262935,-0.06906881682336022
-2.084936160070668,2.084936160070674,-0.49392435903367493,0.8447813909852857,2.4411733652955867,-0.34135478458087326,1.7726346743127799,0.4537745083037485,0.850671870598617,-0.9034685863964036,0.850671870598617,1.3010146063170727,2.177378712624639,0.9363076992139856,-1.4391950993383413,-0.8983092389147275
1.0287655032303018,-1.0287655032302956,-0.2300210900315287,0.3164179686873691,-1.019299569452155,-0.34135478458087326,-1.173572540611508,-1.3321533695725978,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,1.5893334169286237,-0.916176678257208,-1.4355927421134003,1.04059789658832,1.1747918163136908
0.3877092784330433,-0.3877092784330372,-0.5913465938522242,-0.7991719089342555,0.8699750791511083,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,0.4360581744824199,-0.6629134946248593,0.9363076992139856,-1.4391950993383413,-0.4836890278690439
0.6624476604890113,-0.6624476604890052,-0.5716155083193535,-1.560846736215791,0.9597161482140879,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,-0.42889825735223297,-0.5450107537930166,-0.41906398154452057,-0.7306828147878667,-2.1421698720517783
0.47928873911836595,-0.47928873911835984,-0.5814810510857888,-0.7572825195820478,1.2172703134007326,-0.34135478458087326,1.7726346743127799,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,-0.42889825735223297,-0.3598073068211092,0.9363076992139856,-1.4391950993383413,-2.1421698720517783
0.47928873911836595,-0.47928873911835984,0.9908398273148487,-0.3073588705054731,-1.019299569452155,-0.34135478458087326,-1.173572540611508,0.4537745083037485,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,0.4360581744824199,-0.38232521225895033,-1.0967498219237737,1.3948540388635575,1.1747918163136908
1.0287655032303018,-1.0287655032302956,-0.5494180370948739,-0.6996696695568699,1.7102588516114858,-0.34135478458087326,-1.173572540611508,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,-1.005535878575335,-0.9035261695842636,-0.41906398154452057,1.3948540388635575,-1.3129294499604112
0.9371860425449792,-0.9371860425449731,-0.5432520728658518,-0.30022941649917345,0.9570126275621836,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,1.1068453458781824,0.850671870598617,1.3010146063170727,-0.916176678257208,-1.4355927421134003,1.9262382522764134,-0.06906881682336022
-0.9859826318467966,0.9859826318468023,-0.5654495440903314,-1.2805370171709394,0.29557836684702854,-0.34135478458087326,-1.173572540611508,0.4537745083037485,0.850671870598617,-0.9034685863964036,0.850671870598617,0.4360581744824199,1.0950011905675079,-0.41906398154452057,-0.37642667251262935,-0.06906881682336022
0.02139143569175267,-0.021391435691746646,-0.564216351244527,-0.2529463262046902,0.8943885392858543,5.216660703845829,0.29953106685063596,0.4537745083037485,0.850671870598617,-0.9034685863964036,0.850671870598617,-1.582173499798437,0.13128543986259616,-1.4355927421134003,-0.022170530237391975,-0.4836890278690439
0.7540271211743339,-0.7540271211743278,-0.5074894803375236,0.1560550040431114,0.1173321320234487,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,-1.582173499798437,-0.794478784823482,0.25862185883473254,1.3948540388635575,-0.06906881682336022
-0.16176748567889265,0.16176748567889862,0.6578777589476549,1.5449061832866875,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,0.7243769850939709,0.25222430277594554,-1.4355927421134003,-0.7306828147878667,1.5894120273593744
0.9371860425449792,-0.9371860425449731,-0.49515755187947935,1.0806051743787846,0.09637793892455128,0.770248313104467,-1.173572540611508,1.3467384472419217,0.850671870598617,1.1068453458781824,0.850671870598617,-0.7172170679637839,-0.9063092814923114,0.9363076992139856,-0.7306828147878667,-0.4836890278690439
0.2961298177477206,-0.2961298177477146,-0.5259873730245899,-1.8628356001456614,1.1571823194894642,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,1.0126957957055218,-0.3059161398743656,0.9363076992139856,-1.084938957063104,-0.4836890278690439
0.8456065818596565,-0.8456065818596504,-0.5062562874917191,-0.22041282449742422,0.45869869164107,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,0.7243769850939709,-0.7641175640084152,0.9363076992139856,-0.19929860137501065,-1.3129294499604112
0.5708681998036886,-0.5708681998036825,-0.5457184585574606,-0.9073405651909042,0.7725621247940985,-0.34135478458087326,-1.173572540611508,1.3467384472419217,0.850671870598617,1.1068453458781824,0.850671870598617,0.4360581744824199,-0.48049315956099964,-0.08022106135489401,-0.7306828147878667,-0.4836890278690439
0.7540271211743339,-0.7540271211743278,0.21392833445806309,-1.7187863386871765,-1.019299569452155,-0.34135478458087326,1.7726346743127799,1.3467384472419217,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,0.4360581744824199,-0.7539971570700597,-0.41906398154452057,1.04059789658832,0.34555139422232345
1.0287655032303018,-1.0287655032302956,-0.5198214087955678,-1.0400763443681387,0.3476788627954278,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,-1.2938546891868858,-0.8959358643804969,0.9363076992139856,-1.2620670282007227,-0.06906881682336022
-2.542833463497282,2.542833463497287,-0.5013235161085015,-1.3284857754752277,-0.16383382752306083,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,0.4360581744824199,2.476183727479588,0.9363076992139856,0.33208561203784537,-0.4836890278690439
0.3877092784330433,-0.3877092784330372,-0.5296869515620032,0.2557105253948849,0.47055880920689996,-0.34135478458087326,-1.173572540611508,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,1.3010146063170727,-0.3178076180269334,0.9363076992139856,-1.2620670282007227,-0.06906881682336022
0.7540271211743339,-0.7540271211743278,1.5457766079268382,-2.050181620803225,-1.019299569452155,-0.34135478458087326,1.7726346743127799,-0.4391894306344246,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,-0.42889825735223297,-0.6373594671055114,-1.4355927421134003,-0.7306828147878667,2.4186524494507418
0.9371860425449792,-0.9371860425449731,-0.5284537587161987,-0.708786161077986,0.5530219796682331,-0.34135478458087326,0.29953106685063596,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,-0.42889825735223297,-0.916176678257208,0.9363076992139856,-0.19929860137501065,-0.06906881682336022
0.2961298177477206,-0.2961298177477146,-0.5272205658703943,-0.1080701586382828,1.2279242562955281,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.7172170679637839,-0.26492849177402544,0.9363076992139856,-0.7306828147878667,-1.3129294499604112
